1004.3,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.3,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.3,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.3,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.3,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.3,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.4,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.4,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.4,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.4,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.4,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.4,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.4,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.4,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.4,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.4,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.5,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.5,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.5,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.5,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.5,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.5,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.5,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.5,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.5,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.5,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.6,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.6,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.6,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.6,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.6,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.6,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.6,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.6,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.6,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.6,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.7,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.7,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.7,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.7,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.7,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.7,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.7,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.7,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.7,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.7,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.8,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.8,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.8,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.8,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.8,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.8,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.8,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.8,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.8,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.8,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.9,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.9,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.9,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.9,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.9,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1004.9,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.9,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.9,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1004.9,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1004.9,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.1,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.1,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.1,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.1,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.1,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.1,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.1,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.1,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.1,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.1,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.2,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.2,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.2,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.2,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.2,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.2,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.2,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.2,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.2,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.2,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.3,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.3,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.3,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.3,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.3,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.3,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.3,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.3,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.3,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.3,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.4,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.4,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.4,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.4,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.4,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.4,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.4,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.4,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.4,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.4,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.5,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.5,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.5,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.5,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.5,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.5,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.5,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.5,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.5,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.5,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.6,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.6,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.6,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.6,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.6,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.6,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.6,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.6,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.6,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.6,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.7,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.7,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.7,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.7,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.7,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.7,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.7,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.7,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.7,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.7,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.8,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.8,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.8,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.8,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.8,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.8,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.8,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.8,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.8,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.8,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.9,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.9,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.9,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.9,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.9,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1005.9,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.9,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.9,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1005.9,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1005.9,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1006,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1006,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.1,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.1,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1006.1,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006.1,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006.1,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.1,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.1,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.1,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1006.1,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006.1,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006.2,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006.2,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.2,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.2,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1006.2,544.924,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006.2,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006.2,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006.2,544.92,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.2,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.2,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.3,544.916,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
1006.3,544.923,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006.3,544.922,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.267,4.268,0.022148275,0.22
1006.3,544.921,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.3,544.919,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.3,544.918,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.268,0.022148275,0.22
1006.3,544.917,4.906,83.724,0.0002164,11.798,16.704,14.158,14.158,2.546,2.36,2.36,4.268,4.267,0.022148275,0.22
